1
1.7830000000E1 -2.8972766967E-1 1.7840908825E-2 -4.7668159562E-1
1.7840000000E1 -2.8954603589E-1 1.8555867363E-2 -4.6818653011E-1
1.7850000000E1 -2.8935729274E-1 1.9261893369E-2 -4.5974464549E-1
1.7860000000E1 -2.8916152940E-1 1.9959023365E-2 -4.5135678595E-1
1.7870000000E1 -2.8895883465E-1 2.0647295008E-2 -4.4302379026E-1
1.7880000000E1 -2.8874929691E-1 2.1326747084E-2 -4.3474649172E-1
1.7890000000E1 -2.8853300418E-1 2.1997419503E-2 -4.2652571805E-1
1.7900000000E1 -2.8831004409E-1 2.2659353293E-2 -4.1836229133E-1
1.7910000000E1 -2.8808050384E-1 2.3312590596E-2 -4.1025702788E-1
1.7920000000E1 -2.8784447018E-1 2.3957174660E-2 -4.0221073823E-1
1.7930000000E1 -2.8760202946E-1 2.4593149833E-2 -3.9422422700E-1
1.7940000000E1 -2.8735326757E-1 2.5220561556E-2 -3.8629829283E-1
1.7950000000E1 -2.8709826992E-1 2.5839456358E-2 -3.7843372832E-1
1.7960000000E1 -2.8683712147E-1 2.6449881851E-2 -3.7063131990E-1
1.7970000000E1 -2.8656990670E-1 2.7051886717E-2 -3.6289184783E-1
1.7980000000E1 -2.8629670960E-1 2.7645520705E-2 -3.5521608602E-1
1.7990000000E1 -2.8601761364E-1 2.8230834625E-2 -3.4760480207E-1
1.8000000000E1 -2.8573270178E-1 2.8807880335E-2 -3.4005875708E-1
1.8010000000E1 -2.8544205649E-1 2.9376710740E-2 -3.3257870565E-1
1.8020000000E1 -2.8514575966E-1 2.9937379777E-2 -3.2516539579E-1
1.8030000000E1 -2.8484389267E-1 3.0489942413E-2 -3.1781956882E-1
1.8040000000E1 -2.8453653632E-1 3.1034454635E-2 -3.1054195932E-1
1.8050000000E1 -2.8422377087E-1 3.1570973437E-2 -3.0333329504E-1
1.8060000000E1 -2.8390567598E-1 3.2099556820E-2 -2.9619429684E-1
1.8070000000E1 -2.8358233076E-1 3.2620263774E-2 -2.8912567862E-1
1.8080000000E1 -2.8325381369E-1 3.3133154277E-2 -2.8212814722E-1
1.8090000000E1 -2.8292020267E-1 3.3638289280E-2 -2.7520240241E-1
1.8100000000E1 -2.8258157497E-1 3.4135730702E-2 -2.6834913674E-1
1.8110000000E1 -2.8223800724E-1 3.4625541418E-2 -2.6156903554E-1
1.8120000000E1 -2.8188957552E-1 3.5107785250E-2 -2.5486277682E-1
1.8130000000E1 -2.8153635516E-1 3.5582526959E-2 -2.4823103119E-1
1.8140000000E1 -2.8117842091E-1 3.6049832232E-2 -2.4167446182E-1
1.8150000000E1 -2.8081584683E-1 3.6509767677E-2 -2.3519372436E-1
1.8160000000E1 -2.8044870631E-1 3.6962400807E-2 -2.2878946688E-1
1.8170000000E1 -2.8007707206E-1 3.7407800035E-2 -2.2246232981E-1
1.8180000000E1 -2.7970101612E-1 3.7846034660E-2 -2.1621294585E-1
1.8190000000E1 -2.7932060982E-1 3.8277174860E-2 -2.1004193993E-1
1.8200000000E1 -2.7893592378E-1 3.8701291678E-2 -2.0394992915E-1
1.8210000000E1 -2.7854702792E-1 3.9118457014E-2 -1.9793752271E-1
1.8220000000E1 -2.7815399141E-1 3.9528743612E-2 -1.9200532184E-1
1.8230000000E1 -2.7775688273E-1 3.9932225053E-2 -1.8615391975E-1
1.8240000000E1 -2.7735576958E-1 4.0328975738E-2 -1.8038390159E-1
1.8250000000E1 -2.7695071893E-1 4.0719070884E-2 -1.7469584434E-1
1.8260000000E1 -2.7654179701E-1 4.1102586508E-2 -1.6909031681E-1
1.8270000000E1 -2.7612906925E-1 4.1479599416E-2 -1.6356787955E-1
1.8280000000E1 -2.7571260034E-1 4.1850187193E-2 -1.5812908480E-1
1.8290000000E1 -2.7529245418E-1 4.2214428193E-2 -1.5277447643E-1
1.8300000000E1 -2.7486869388E-1 4.2572401525E-2 -1.4750458990E-1
1.8310000000E1 -2.7444138176E-1 4.2924187041E-2 -1.4231995219E-1
1.8320000000E1 -2.7401057933E-1 4.3269865329E-2 -1.3722108176E-1
1.8330000000E1 -2.7357634731E-1 4.3609517693E-2 -1.3220848849E-1
1.8340000000E1 -2.7313874557E-1 4.3943226150E-2 -1.2728267365E-1
1.8350000000E1 -2.7269783320E-1 4.4271073414E-2 -1.2244412980E-1
1.8360000000E1 -2.7225366842E-1 4.4593142882E-2 -1.1769334080E-1
1.8370000000E1 -2.7180630864E-1 4.4909518626E-2 -1.1303078172E-1
1.8380000000E1 -2.7135581041E-1 4.5220285379E-2 -1.0845691882E-1
1.8390000000E1 -2.7090222944E-1 4.5525528523E-2 -1.0397220947E-1
1.8400000000E1 -2.7044562058E-1 4.5825334077E-2 -9.9577102150E-2
1.8410000000E1 -2.6998603781E-1 4.6119788685E-2 -9.5272036358E-2
1.8420000000E1 -2.6952353426E-1 4.6408979603E-2 -9.1057442600E-2
1.8430000000E1 -2.6905816216E-1 4.6692994687E-2 -8.6933742333E-2
1.8440000000E1 -2.6858997288E-1 4.6971922381E-2 -8.2901347922E-2
1.8450000000E1 -2.6811901689E-1 4.7245851705E-2 -7.8960662603E-2
1.8460000000E1 -2.6764534376E-1 4.7514872241E-2 -7.5112080443E-2
1.8470000000E1 -2.6716900220E-1 4.7779074121E-2 -7.1355986295E-2
1.8480000000E1 -2.6669003996E-1 4.8038548017E-2 -6.7692755767E-2
1.8490000000E1 -2.6620850392E-1 4.8293385124E-2 -6.4122755178E-2
1.8500000000E1 -2.6572444005E-1 4.8543677150E-2 -6.0646341525E-2
1.8510000000E1 -2.6523789336E-1 4.8789516306E-2 -5.7263862446E-2
1.8520000000E1 -2.6474890799E-1 4.9030995287E-2 -5.3975656188E-2
1.8530000000E1 -2.6425752710E-1 4.9268207264E-2 -5.0782051567E-2
1.8540000000E1 -2.6376379295E-1 4.9501245871E-2 -4.7683367942E-2
1.8550000000E1 -2.6326774685E-1 4.9730205190E-2 -4.4679915178E-2
1.8560000000E1 -2.6276942916E-1 4.9955179741E-2 -4.1771993618E-2
1.8570000000E1 -2.6226887931E-1 5.0176264469E-2 -3.8959894052E-2
1.8580000000E1 -2.6176613577E-1 5.0393554727E-2 -3.6243897687E-2
1.8590000000E1 -2.6126123605E-1 5.0607146270E-2 -3.3624276121E-2
1.8600000000E1 -2.6075421670E-1 5.0817135236E-2 -3.1101291314E-2
1.8610000000E1 -2.6024511332E-1 5.1023618138E-2 -2.8675195561E-2
1.8620000000E1 -2.5973396054E-1 5.1226691848E-2 -2.6346231472E-2
1.8630000000E1 -2.5922079200E-1 5.1426453587E-2 -2.4114631940E-2
1.8640000000E1 -2.5870564039E-1 5.1623000909E-2 -2.1980620122E-2
1.8650000000E1 -2.5818853741E-1 5.1816431692E-2 -1.9944409420E-2
1.8660000000E1 -2.5766951379E-1 5.2006844120E-2 -1.8006203452E-2
1.8670000000E1 -2.5714859926E-1 5.2194336677E-2 -1.6166196036E-2
1.8680000000E1 -2.5662582259E-1 5.2379008128E-2 -1.4424571173E-2
1.8690000000E1 -2.5610121153E-1 5.2560957511E-2 -1.2781503023E-2
1.8700000000E1 -2.5557479286E-1 5.2740284121E-2 -1.1237155892E-2
1.8710000000E1 -2.5504659237E-1 5.2917087499E-2 -9.7916842125E-3
1.8720000000E1 -2.5451663482E-1 5.3091467418E-2 -8.4452325314E-3
1.8730000000E1 -2.5398494402E-1 5.3263523872E-2 -7.1979354924E-3
1.8740000000E1 -2.5345154274E-1 5.3433357062E-2 -6.0499178242E-3
1.8750000000E1 -2.5291645276E-1 5.3601067386E-2 -5.0012943276E-3
1.8760000000E1 -2.5237969486E-1 5.3766755420E-2 -4.0521698640E-3
1.8770000000E1 -2.5184128882E-1 5.3930521913E-2 -3.2026393452E-3
1.8780000000E1 -2.5130125338E-1 5.4092467770E-2 -2.4527877235E-3
1.8790000000E1 -2.5075960631E-1 5.4252694041E-2 -1.8026899834E-3
1.8800000000E1 -2.5021636434E-1 5.4411301907E-2 -1.2524111341E-3
1.8810000000E1 -2.4967154320E-1 5.4568392668E-2 -8.0200620305E-4
1.8820000000E1 -2.4912515761E-1 5.4724067734E-2 -4.5152023040E-4
1.8830000000E1 -2.4857722127E-1 5.4878428607E-2 -2.0098826445E-4
1.8840000000E1 -2.4802774686E-1 5.5031576871E-2 -5.0435358182E-5
1.8850000000E1 -2.4747674605E-1 5.5183614182E-2 1.2343324771E-7
1.8860000000E1 -2.4692422949E-1 5.5334642252E-2 -4.9316946002E-5
1.8870000000E1 -2.4637020681E-1 5.5484762838E-2 -1.9875155194E-4
1.8880000000E1 -2.4581468665E-1 5.5634077731E-2 -4.4816544122E-4
1.8890000000E1 -2.4525767658E-1 5.5782688742E-2 -7.9753367266E-4
1.8900000000E1 -2.4469918320E-1 5.5930697691E-2 -1.2468213097E-3
1.8910000000E1 -2.4413921206E-1 5.6078206396E-2 -1.7959834241E-3
1.8920000000E1 -2.4357776771E-1 5.6225316656E-2 -2.4449650999E-3
1.8930000000E1 -2.4301485368E-1 5.6372130246E-2 -3.1937014396E-3
1.8940000000E1 -2.4245047248E-1 5.6518748899E-2 -4.0421175701E-3
1.8950000000E1 -2.4188462559E-1 5.6665274298E-2 -4.9901286506E-3
1.8960000000E1 -2.4131731349E-1 5.6811808062E-2 -6.0376398807E-3
1.8970000000E1 -2.4074853565E-1 5.6958451735E-2 -7.1845465102E-3
1.8980000000E1 -2.4017829050E-1 5.7105306774E-2 -8.4307338493E-3
1.8990000000E1 -2.3960657548E-1 5.7252474537E-2 -9.7760772805E-3
1.9000000000E1 -2.3903338700E-1 5.7400056272E-2 -1.1220442270E-2
1.9010000000E1 -2.3845872047E-1 5.7548153104E-2 -1.2763684384E-2
1.9020000000E1 -2.3788257028E-1 5.7696866027E-2 -1.4405649298E-2
1.9030000000E1 -2.3730492982E-1 5.7846295888E-2 -1.6146172817E-2
1.9040000000E1 -2.3672579146E-1 5.7996543377E-2 -1.7985080891E-2
1.9050000000E1 -2.3614514658E-1 5.8147709018E-2 -1.9922189630E-2
1.9060000000E1 -2.3556298554E-1 5.8299893154E-2 -2.1957305325E-2
1.9070000000E1 -2.3497929771E-1 5.8453195938E-2 -2.4090224466E-2
1.9080000000E1 -2.3439407145E-1 5.8607717323E-2 -2.6320733763E-2
1.9090000000E1 -2.3380729413E-1 5.8763557047E-2 -2.8648610167E-2
1.9100000000E1 -2.3321895211E-1 5.8920814626E-2 -3.1073620892E-2
1.9110000000E1 -2.3262903077E-1 5.9079589339E-2 -3.3595523440E-2
1.9120000000E1 -2.3203751449E-1 5.9239980222E-2 -3.6214065621E-2
1.9130000000E1 -2.3144438667E-1 5.9402086051E-2 -3.8928985584E-2
1.9140000000E1 -2.3084962971E-1 5.9566005338E-2 -4.1740011840E-2
1.9150000000E1 -2.3025322503E-1 5.9731836315E-2 -4.4646863287E-2
1.9160000000E1 -2.2965515309E-1 5.9899676924E-2 -4.7649249244E-2
1.9170000000E1 -2.2905539333E-1 6.0069624812E-2 -5.0746869473E-2
1.9180000000E1 -2.2845392425E-1 6.0241777310E-2 -5.3939414217E-2
1.9190000000E1 -2.2785072338E-1 6.0416231435E-2 -5.7226564222E-2
1.9200000000E1 -2.2724576724E-1 6.0593083867E-2 -6.0607990777E-2
1.9210000000E1 -2.2663903144E-1 6.0772430951E-2 -6.4083355742E-2
1.9220000000E1 -2.2603049059E-1 6.0954368677E-2 -6.7652311582E-2
1.9230000000E1 -2.2542011835E-1 6.1138992675E-2 -7.1314501407E-2
1.9240000000E1 -2.2480788743E-1 6.1326398203E-2 -7.5069558999E-2
1.9250000000E1 -2.2419376959E-1 6.1516680138E-2 -7.8917108856E-2
1.9260000000E1 -2.2357773564E-1 6.1709932968E-2 -8.2856766226E-2
1.9270000000E1 -2.2295975545E-1 6.1906250776E-2 -8.6888137147E-2
1.9280000000E1 -2.2233979794E-1 6.2105727237E-2 -9.1010818485E-2
1.9290000000E1 -2.2171783112E-1 6.2308455605E-2 -9.5224397975E-2
1.9300000000E1 -2.2109382203E-1 6.2514528705E-2 -9.9528454264E-2
1.9310000000E1 -2.2046773682E-1 6.2724038921E-2 -1.0392255695E-1
1.9320000000E1 -2.1983954070E-1 6.2937078190E-2 -1.0840626662E-1
1.9330000000E1 -2.1920919798E-1 6.3153737989E-2 -1.1297913492E-1
1.9340000000E1 -2.1857667202E-1 6.3374109329E-2 -1.1764070455E-1
1.9350000000E1 -2.1794192532E-1 6.3598282746E-2 -1.2239050937E-1
1.9360000000E1 -2.1730491945E-1 6.3826348288E-2 -1.2722807440E-1
1.9370000000E1 -2.1666561508E-1 6.4058395510E-2 -1.3215291589E-1
1.9380000000E1 -2.1602397199E-1 6.4294513464E-2 -1.3716454135E-1
1.9390000000E1 -2.1537994907E-1 6.4534790690E-2 -1.4226244963E-1
1.9400000000E1 -2.1473350434E-1 6.4779315208E-2 -1.4744613095E-1
1.9410000000E1 -2.1408459494E-1 6.5028174509E-2 -1.5271506693E-1
1.9420000000E1 -2.1343317711E-1 6.5281455544E-2 -1.5806873069E-1
1.9430000000E1 -2.1277920626E-1 6.5539244721E-2 -1.6350658687E-1
1.9440000000E1 -2.1212263691E-1 6.5801627892E-2 -1.6902809168E-1
1.9450000000E1 -2.1146342275E-1 6.6068690348E-2 -1.7463269298E-1
1.9460000000E1 -2.1080151659E-1 6.6340516809E-2 -1.8031983032E-1
1.9470000000E1 -2.1013687042E-1 6.6617191417E-2 -1.8608893499E-1
1.9480000000E1 -2.0946943538E-1 6.6898797725E-2 -1.9193943007E-1
1.9490000000E1 -2.0879916178E-1 6.7185418696E-2 -1.9787073053E-1
1.9500000000E1 -2.0812599910E-1 6.7477136689E-2 -2.0388224324E-1
1.9510000000E1 -2.0744989601E-1 6.7774033453E-2 -2.0997336705E-1
1.9520000000E1 -2.0677080034E-1 6.8076190121E-2 -2.1614349286E-1
1.9530000000E1 -2.0608865914E-1 6.8383687203E-2 -2.2239200366E-1
1.9540000000E1 -2.0540341864E-1 6.8696604575E-2 -2.2871827460E-1
1.9550000000E1 -2.0471502429E-1 6.9015021476E-2 -2.3512167307E-1
1.9560000000E1 -2.0402342073E-1 6.9339016499E-2 -2.4160155872E-1
1.9570000000E1 -2.0332855184E-1 6.9668667585E-2 -2.4815728357E-1
1.9580000000E1 -2.0263036069E-1 7.0004052012E-2 -2.5478819206E-1
1.9590000000E1 -2.0192878962E-1 7.0345246397E-2 -2.6149362111E-1
1.9600000000E1 -2.0122378018E-1 7.0692326680E-2 -2.6827290016E-1
1.9610000000E1 -2.0051527318E-1 7.1045368124E-2 -2.7512535131E-1
1.9620000000E1 -1.9980320866E-1 7.1404445303E-2 -2.8205028931E-1
1.9630000000E1 -1.9908752594E-1 7.1769632102E-2 -2.8904702168E-1
1.9640000000E1 -1.9836816359E-1 7.2141001706E-2 -2.9611484874E-1
1.9650000000E1 -1.9764505945E-1 7.2518626596E-2 -3.0325306372E-1
1.9660000000E1 -1.9691815065E-1 7.2902578542E-2 -3.1046095281E-1
1.9670000000E1 -1.9618737359E-1 7.3292928597E-2 -3.1773779522E-1
1.9680000000E1 -1.9545266399E-1 7.3689747094E-2 -3.2508286327E-1
1.9690000000E1 -1.9471395684E-1 7.4093103635E-2 -3.3249542247E-1
1.9700000000E1 -1.9397118644E-1 7.4503067091E-2 -3.3997473156E-1
1.9710000000E1 -1.9322428643E-1 7.4919705594E-2 -3.4752004262E-1
1.9720000000E1 -1.9247318975E-1 7.5343086530E-2 -3.5513060112E-1
1.9730000000E1 -1.9171782868E-1 7.5773276537E-2 -3.6280564601E-1
1.9740000000E1 -1.9095813482E-1 7.6210341499E-2 -3.7054440981E-1
1.9750000000E1 -1.9019403913E-1 7.6654346539E-2 -3.7834611862E-1
1.9760000000E1 -1.8942547193E-1 7.7105356017E-2 -3.8620999230E-1
1.9770000000E1 -1.8865236288E-1 7.7563433522E-2 -3.9413524446E-1
1.9780000000E1 -1.8787464102E-1 7.8028641871E-2 -4.0212108259E-1
1.9790000000E1 -1.8709223475E-1 7.8501043101E-2 -4.1016670809E-1
1.9800000000E1 -1.8630507188E-1 7.8980698468E-2 -4.1827131643E-1
1.9810000000E1 -1.8551307959E-1 7.9467668440E-2 -4.2643409714E-1
1.9820000000E1 -1.8471618446E-1 7.9962012693E-2 -4.3465423396E-1
1.9830000000E1 -1.8391431250E-1 8.0463790109E-2 -4.4293090487E-1
1.9840000000E1 -1.8310738909E-1 8.0973058768E-2 -4.5126328222E-1
1.9850000000E1 -1.8229533908E-1 8.1489875949E-2 -4.5965053278E-1
1.9860000000E1 -1.8147808671E-1 8.2014298123E-2 -4.6809181782E-1
1.9870000000E1 -1.8065555570E-1 8.2546380950E-2 -4.7658629324E-1
1.9880000000E1 -1.7982766919E-1 8.3086179278E-2 -4.8513310957E-1
1.9890000000E1 -1.7899434977E-1 8.3633747133E-2 -4.9373141216E-1
1.9900000000E1 -1.7815551952E-1 8.4189137723E-2 -5.0238034118E-1
1.9910000000E1 -1.7731109996E-1 8.4752403431E-2 -5.1107903174E-1
1.9920000000E1 -1.7646101212E-1 8.5323595813E-2 -5.1982661398E-1
1.9930000000E1 -1.7560517650E-1 8.5902765593E-2 -5.2862221316E-1
1.9940000000E1 -1.7474351310E-1 8.6489962663E-2 -5.3746494970E-1
1.9950000000E1 -1.7387594143E-1 8.7085236079E-2 -5.4635393937E-1
1.9960000000E1 -1.7300238050E-1 8.7688634059E-2 -5.5528829325E-1
1.9970000000E1 -1.7212274886E-1 8.8300203976E-2 -5.6426711792E-1
1.9980000000E1 -1.7123696457E-1 8.8919992364E-2 -5.7328951551E-1
1.9990000000E1 -1.7034494525E-1 8.9548044908E-2 -5.8235458378E-1
2.0000000000E1 -1.6944660804E-1 9.0184406444E-2 -5.9146141624E-1
2.0010000000E1 -1.6854186967E-1 9.0829120959E-2 -6.0060910221E-1
2.0020000000E1 -1.6763064641E-1 9.1482231586E-2 -6.0979672692E-1
2.0030000000E1 -1.6671285410E-1 9.2143780605E-2 -6.1902337163E-1
2.0040000000E1 -1.6578840818E-1 9.2813809439E-2 -6.2828811368E-1
2.0050000000E1 -1.6485722366E-1 9.3492358650E-2 -6.3759002660E-1
2.0060000000E1 -1.6391921516E-1 9.4179467944E-2 -6.4692818021E-1
2.0070000000E1 -1.6297429690E-1 9.4875176163E-2 -6.5630164069E-1
2.0080000000E1 -1.6202238273E-1 9.5579521286E-2 -6.6570947072E-1
2.0090000000E1 -1.6106338610E-1 9.6292540428E-2 -6.7515072951E-1
2.0100000000E1 -1.6009722011E-1 9.7014269839E-2 -6.8462447295E-1
2.0110000000E1 -1.5912379751E-1 9.7744744900E-2 -6.9412975367E-1
2.0120000000E1 -1.5814303067E-1 9.8484000126E-2 -7.0366562115E-1
2.0130000000E1 -1.5715483164E-1 9.9232069161E-2 -7.1323112182E-1
2.0140000000E1 -1.5615911214E-1 9.9988984780E-2 -7.2282529912E-1
2.0150000000E1 -1.5515578356E-1 1.0075477889E-1 -7.3244719366E-1
2.0160000000E1 -1.5414475696E-1 1.0152948251E-1 -7.4209584325E-1
2.0170000000E1 -1.5312594313E-1 1.0231312581E-1 -7.5177028302E-1
2.0180000000E1 -1.5209925253E-1 1.0310573808E-1 -7.6146954556E-1
2.0190000000E1 -1.5106459534E-1 1.0390734772E-1 -7.7119266093E-1
2.0200000000E1 -1.5002188146E-1 1.0471798227E-1 -7.8093865684E-1
2.0210000000E1 -1.4897102053E-1 1.0553766839E-1 -7.9070655869E-1
2.0220000000E1 -1.4791192191E-1 1.0636643188E-1 -8.0049538971E-1
2.0230000000E1 -1.4684449472E-1 1.0720429764E-1 -8.1030417101E-1
2.0240000000E1 -1.4576864781E-1 1.0805128970E-1 -8.2013192172E-1
2.0250000000E1 -1.4468428984E-1 1.0890743123E-1 -8.2997765909E-1
2.0260000000E1 -1.4359132919E-1 1.0977274451E-1 -8.3984039854E-1
2.0270000000E1 -1.4248967406E-1 1.1064725094E-1 -8.4971915380E-1
2.0280000000E1 -1.4137923242E-1 1.1153097105E-1 -8.5961293702E-1
2.0290000000E1 -1.4025991204E-1 1.1242392450E-1 -8.6952075882E-1
2.0300000000E1 -1.3913162052E-1 1.1332613007E-1 -8.7944162843E-1
2.0310000000E1 -1.3799426523E-1 1.1423760564E-1 -8.8937455377E-1
2.0320000000E1 -1.3684775341E-1 1.1515836824E-1 -8.9931854155E-1
2.0330000000E1 -1.3569199211E-1 1.1608843403E-1 -9.0927259738E-1
2.0340000000E1 -1.3452688824E-1 1.1702781826E-1 -9.1923572587E-1
2.0350000000E1 -1.3335234853E-1 1.1797653534E-1 -9.2920693071E-1
2.0360000000E1 -1.3216827961E-1 1.1893459878E-1 -9.3918521479E-1
2.0370000000E1 -1.3097458795E-1 1.1990202122E-1 -9.4916958029E-1
2.0380000000E1 -1.2977117990E-1 1.2087881442E-1 -9.5915902878E-1
2.0390000000E1 -1.2855796171E-1 1.2186498928E-1 -9.6915256133E-1
2.0400000000E1 -1.2733483952E-1 1.2286055581E-1 -9.7914917858E-1
2.0410000000E1 -1.2610171937E-1 1.2386552315E-1 -9.8914788090E-1
2.0420000000E1 -1.2485850721E-1 1.2487989956E-1 -9.9914766840E-1
2.0430000000E1 -1.2360510892E-1 1.2590369243E-1 -1.0091475411E0
2.0440000000E1 -1.2234143030E-1 1.2693690828E-1 -1.0191464991E0
2.0450000000E1 -1.2106737710E-1 1.2797955274E-1 -1.0291435424E0
2.0460000000E1 -1.1978285501E-1 1.2903163058E-1 -1.0391376714E0
2.0470000000E1 -1.1848776967E-1 1.3009314568E-1 -1.0491278867E0
2.0480000000E1 -1.1718202670E-1 1.3116410107E-1 -1.0591131892E0
2.0490000000E1 -1.1586553169E-1 1.3224449887E-1 -1.0690925804E0
2.0500000000E1 -1.1453819021E-1 1.3333434036E-1 -1.0790650624E0
2.0510000000E1 -1.1319990781E-1 1.3443362592E-1 -1.0890296380E0
2.0520000000E1 -1.1185059006E-1 1.3554235506E-1 -1.0989853106E0
2.0530000000E1 -1.1049014253E-1 1.3666052643E-1 -1.1089310849E0
2.0540000000E1 -1.0911847080E-1 1.3778813779E-1 -1.1188659660E0
2.0550000000E1 -1.0773548049E-1 1.3892518601E-1 -1.1287889607E0
2.0560000000E1 -1.0634107724E-1 1.4007166711E-1 -1.1386990766E0
2.0570000000E1 -1.0493516676E-1 1.4122757622E-1 -1.1485953227E0
2.0580000000E1 -1.0351765478E-1 1.4239290759E-1 -1.1584767093E0
2.0590000000E1 -1.0208844710E-1 1.4356765458E-1 -1.1683422484E0
2.0600000000E1 -1.0064744962E-1 1.4475180970E-1 -1.1781909535E0
2.0610000000E1 -9.9194568275E-2 1.4594536455E-1 -1.1880218395E0
2.0620000000E1 -9.7729709118E-2 1.4714830985E-1 -1.1978339236E0
2.0630000000E1 -9.6252778289E-2 1.4836063545E-1 -1.2076262243E0
2.0640000000E1 -9.4763682033E-2 1.4958233031E-1 -1.2173977627E0
2.0650000000E1 -9.3262326709E-2 1.5081338248E-1 -1.2271475614E0
2.0660000000E1 -9.1748618803E-2 1.5205377916E-1 -1.2368746456E0
2.0670000000E1 -9.0222464930E-2 1.5330350664E-1 -1.2465780425E0
2.0680000000E1 -8.8683771847E-2 1.5456255029E-1 -1.2562567817E0
2.0690000000E1 -8.7132446461E-2 1.5583089463E-1 -1.2659098955E0
2.0700000000E1 -8.5568395838E-2 1.5710852326E-1 -1.2755364186E0
2.0710000000E1 -8.3991527213E-2 1.5839541887E-1 -1.2851353882E0
2.0720000000E1 -8.2401747997E-2 1.5969156326E-1 -1.2947058445E0
2.0730000000E1 -8.0798965788E-2 1.6099693731E-1 -1.3042468304E0
2.0740000000E1 -7.9183088377E-2 1.6231152101E-1 -1.3137573919E0
2.0750000000E1 -7.7554023763E-2 1.6363529341E-1 -1.3232365779E0
2.0760000000E1 -7.5911680156E-2 1.6496823266E-1 -1.3326834406E0
2.0770000000E1 -7.4255965988E-2 1.6631031599E-1 -1.3420970351E0
2.0780000000E1 -7.2586789926E-2 1.6766151967E-1 -1.3514764202E0
2.0790000000E1 -7.0904060876E-2 1.6902181909E-1 -1.3608206580E0
2.0800000000E1 -6.9207687994E-2 1.7039118866E-1 -1.3701288140E0
2.0810000000E1 -6.7497580698E-2 1.7176960187E-1 -1.3793999574E0
2.0820000000E1 -6.5773648674E-2 1.7315703126E-1 -1.3886331611E0
2.0830000000E1 -6.4035801887E-2 1.7455344840E-1 -1.3978275019E0
2.0840000000E1 -6.2283950591E-2 1.7595882394E-1 -1.4069820602E0
2.0850000000E1 -6.0518005338E-2 1.7737312752E-1 -1.4160959206E0
2.0860000000E1 -5.8737876989E-2 1.7879632782E-1 -1.4251681718E0
2.0870000000E1 -5.6943476719E-2 1.8022839257E-1 -1.4341979065E0
2.0880000000E1 -5.5134716033E-2 1.8166928847E-1 -1.4431842217E0
2.0890000000E1 -5.3311506774E-2 1.8311898124E-1 -1.4521262189E0
2.0900000000E1 -5.1473761130E-2 1.8457743561E-1 -1.4610230039E0
2.0910000000E1 -4.9621391649E-2 1.8604461529E-1 -1.4698736869E0
2.0920000000E1 -4.7754311243E-2 1.8752048295E-1 -1.4786773829E0
2.0930000000E1 -4.5872433206E-2 1.8900500025E-1 -1.4874332116E0
2.0940000000E1 -4.3975671216E-2 1.9049812780E-1 -1.4961402974E0
2.0950000000E1 -4.2063939353E-2 1.9199982517E-1 -1.5047977695E0
2.0960000000E1 -4.0137152105E-2 1.9351005085E-1 -1.5134047623E0
2.0970000000E1 -3.8195224378E-2 1.9502876226E-1 -1.5219604150E0
2.0980000000E1 -3.6238071511E-2 1.9655591575E-1 -1.5304638721E0
2.0990000000E1 -3.4265609284E-2 1.9809146655E-1 -1.5389142833E0
2.1000000000E1 -3.2277753929E-2 1.9963536879E-1 -1.5473108034E0
2.1010000000E1 -3.0274422142E-2 2.0118757549E-1 -1.5556525930E0
2.1020000000E1 -2.8255531095E-2 2.0274803850E-1 -1.5639388177E0
2.1030000000E1 -2.6220998445E-2 2.0431670855E-1 -1.5721686490E0
2.1040000000E1 -2.4170742348E-2 2.0589353519E-1 -1.5803412639E0
2.1050000000E1 -2.2104681469E-2 2.0747846677E-1 -1.5884558452E0
2.1060000000E1 -2.0022734995E-2 2.0907145048E-1 -1.5965115813E0
2.1070000000E1 -1.7924822648E-2 2.1067243226E-1 -1.6045076668E0
2.1080000000E1 -1.5810864695E-2 2.1228135684E-1 -1.6124433020E0
2.1090000000E1 -1.3680781960E-2 2.1389816769E-1 -1.6203176934E0
2.1100000000E1 -1.1534495841E-2 2.1552280701E-1 -1.6281300535E0
2.1110000000E1 -9.3719283162E-3 2.1715521573E-1 -1.6358796012E0
2.1120000000E1 -7.1930019639E-3 2.1879533344E-1 -1.6435655614E0
2.1130000000E1 -4.9976399702E-3 2.2044309844E-1 -1.6511871655E0
2.1140000000E1 -2.7857661448E-3 2.2209844767E-1 -1.6587436515E0
2.1150000000E1 -5.5730493450E-4 2.2376131668E-1 -1.6662342637E0
2.1160000000E1 1.6878185637E-3 2.2543163965E-1 -1.6736582530E0
2.1170000000E1 3.9496785879E-3 2.2710934935E-1 -1.6810148770E0
2.1180000000E1 6.2283486975E-3 2.2879437709E-1 -1.6883034001E0
2.1190000000E1 8.5239017586E-3 2.3048665273E-1 -1.6955230934E0
2.1200000000E1 1.0836409929E-2 2.3218610464E-1 -1.7026732349E0
2.1210000000E1 1.3165944644E-2 2.3389265968E-1 -1.7097531098E0
2.1220000000E1 1.5512576599E-2 2.3560624317E-1 -1.7167620099E0
2.1230000000E1 1.7876375737E-2 2.3732677885E-1 -1.7236992343E0
2.1240000000E1 2.0257411232E-2 2.3905418888E-1 -1.7305640895E0
2.1250000000E1 2.2655751471E-2 2.4078839378E-1 -1.7373558888E0
